Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2024-10-03,382.7640686035156,387.13484880190407,381.78186676462997,386.1526469630184,282275
2024-10-04,386.34912109375,389.6886015392776,378.98260688695837,381.58543591180677,389670
2024-10-07,387.5277404785156,391.4074499014357,385.51423861057344,388.1170676024864,324712
2024-10-08,380.0138854980469,382.0765153547434,374.56267728159736,379.8665612170874,332758
2024-10-09,383.0587158203125,385.51422040890424,380.89785979258323,383.79536719689,212011
2024-10-10,383.0587158203125,383.5007186360275,379.621009396284,381.7818654240133,272610
2024-10-11,387.5768737792969,387.5768737792969,381.09433527712105,382.96051288282024,266653
2024-10-14,384.5811462402344,386.29999958438583,381.3398919238896,384.8758247981716,282213
2024-10-15,369.7007751464844,382.42030125894377,368.42392471467036,378.1477171610706,631888
2024-10-16,361.646728515625,366.3612853453136,340.0382880931132,340.0382880931132,856747
2024-10-17,365.52642822265625,369.651688160064,361.9413973106645,365.7228805908844,442359
2024-10-18,366.066650390625,369.6025531571109,364.8388980482556,365.526421375329,297442
2024-10-21,357.2268371582031,367.78550740995087,356.6375100329885,364.1513484498128,291564
2024-10-22,360.7136535644531,362.03963214561975,356.2446468374949,357.57059544423777,269645
2024-10-23,351.72650146484375,354.18200618049553,344.11443684632326,348.82899391060556,642274
2024-10-24,352.3158264160156,357.5214843912845,351.43182074430126,353.34712640045217,360703
2024-10-25,349.3200988769531,352.4140288594234,348.3378969793801,352.26670456967213,299447
2024-10-28,353.1506652832031,354.47664378349293,350.30228589610556,352.41401389131124,317300
2024-10-29,349.27099609375,355.94995691801995,348.0432437382281,355.016883112477,307733
2024-10-30,342.4938049316406,345.5877348351413,337.23901891886396,344.1635301302427,451318
2024-10-31,338.12298583984375,342.19911751013115,331.14934673105125,342.19911751013115,783645
2024-11-01,340.33294677734375,342.73935334028573,336.0603626627437,336.0603626627437,376364
2024-11-04,338.27032470703125,343.034009865401,337.92654805086426,339.10520230788745,274294
2024-11-05,341.11871337890625,341.11871337890625,337.681006673492,339.2034376276868,329243
2024-11-06,331.6895751953125,347.15925426101376,331.4440247339522,341.1186889320122,643135
2024-11-07,339.7927551269531,339.7927551269531,331.05113434463715,331.83691383965294,554776
2024-11-08,328.74298095703125,339.64539783658074,328.2518800174327,339.05610068860057,453341
2024-11-11,331.0020446777344,334.7343999573281,329.57783991412896,334.19420089495287,360985
2024-11-12,323.1444091796875,327.9080941548803,322.3586596881682,326.7294399431796,459132
2024-11-13,321.13092041015625,324.8141775032177,318.97006425912434,321.76934564473567,554073
2024-11-14,323.93017578125,325.9437076680586,320.2960467229908,322.3095486353761,486533
2024-11-15,321.37646484375,322.84976765328844,319.41206109769877,321.27823866156297,410573
2024-11-18,319.11737060546875,321.57287519611475,317.59496974903675,321.4255509155602,296309
2024-11-19,316.21990966796875,320.83624055452964,313.17507782185754,319.952264850671,412736
2024-11-20,314.50103759765625,318.87181775152675,314.50103759765625,318.62626729430633,282177
2024-11-21,317.1529846191406,318.42986506213515,310.67044614344906,313.9608284732887,401865
2024-11-22,323.1935119628906,325.2070437725035,317.34942884583194,318.3807288151887,477166
2024-11-25,327.7607727050781,330.0689230967751,323.9792895488094,326.97499323234507,724569
2024-11-26,326.53302001953125,330.31447319720405,322.55508450586456,325.2561396181577,322632
2024-11-27,326.9259033203125,327.46610236713343,323.7828452994742,325.1088238387161,300479
2024-11-28,323.04620361328125,328.39921603590113,322.702426948397,327.0732374567324,226380
2024-11-29,322.8006286621094,323.0953071987083,319.41205029938163,320.2960259603358,387391
2024-12-02,327.5643310546875,327.809881527742,317.0547588181862,318.57718973577784,445958
2024-12-03,323.7337341308594,330.65824514885355,322.5550799270035,328.0554162542951,387587
2024-12-04,327.31878662109375,327.31878662109375,324.17572851823354,324.9123799509892,401362
2024-12-05,330.1671447753906,331.34579898120666,327.07321495315057,327.51521777393697,357155
2024-12-06,337.48455810546875,341.16781500423093,331.1493442498292,332.0333199106479,708518
2024-12-09,343.47601318359375,346.37349077664027,339.39985135746014,339.4980775414193,586505
2024-12-10,339.1051940917969,342.1991239734922,338.0493150965286,339.98916977593524,519136
2024-12-11,335.42193603515625,337.97566687247524,334.93083510391887,335.9130369663937,470206
2024-12-12,338.3685607910156,338.4176588971519,335.2255026632744,336.89525791384136,516092
2024-12-13,337.239013671875,338.3685398127953,334.1450838165118,336.9934632075696,555546
2024-12-16,335.5201721191406,335.8639487760378,332.96644120644845,334.7343926213153,354278
2024-12-17,338.7123107910156,339.79273881076796,333.70307540810677,333.9486258683041,480963
2024-12-18,335.9130554199219,339.64541071259595,335.6184068347616,338.7123368766393,480048
2024-12-19,333.3102111816406,334.2924130534154,329.4796298766036,330.11805509837274,484848
2024-12-20,330.95294189453125,333.5557709322853,329.0867343066857,332.76999142834427,865736
2024-12-23,332.0333251953125,332.7208784837932,327.711643026865,330.2653738455364,248220
2024-12-24,333.8013000488281,334.58704952806994,332.91732439107574,333.70307387031755,59963
2024-12-27,338.3685607910156,338.3685607910156,331.7386978437316,332.4262511761824,384340
2024-12-30,331.3948974609375,337.38633472754833,331.10024889635895,337.38633472754833,261837
2024-12-31,335.7657165527344,336.1585913073691,329.6269548414968,329.9216034138672,117420
2025-01-02,332.08245849609375,335.7657155114133,327.56432389575065,335.7657155114133,220964
2025-01-03,326.0910339355469,332.7208968242967,326.0419358298441,331.9351472865106,308727
2025-01-06,331.9842224121094,334.7343755784174,324.3230600385216,326.82766274446567,369183
2025-01-07,330.265380859375,335.86394354326575,329.2340808791742,331.0020322664963,428812
2025-01-08,325.5508117675781,327.31876308931976,320.29602593014965,326.5821117095239,437464
2025-01-09,325.9927978515625,328.0063296894406,321.4255651062061,321.96576415022895,292029
2025-01-10,321.5728759765625,325.69813568862816,320.0504751164357,324.27393103282844,373383
2025-01-13,322.5550842285156,323.43905990598523,318.2825001505868,319.90315719610675,308029
2025-01-14,320.83624267578125,326.58212975048644,320.3942698081412,326.58212975048644,334732
2025-01-15,323.6355285644531,327.0241371355499,317.93876948996206,320.88537521285537,511551
2025-01-16,332.8681945800781,335.27460105615125,329.87249098485506,331.0020170957873,541867
2025-01-17,337.3372497558594,338.81055258494405,332.1315617751065,335.32371790479,497094
2025-01-20,334.734375,338.0738852347167,332.9173255759835,337.3372338548977,280048
2025-01-21,335.1272888183594,336.4532373585127,332.6226560742896,334.8326102737747,252084
2025-01-22,343.4268798828125,345.8823845723427,333.94863777611033,334.292414427529,566359
2025-01-23,348.2396545410156,348.3870087983125,341.3151434760896,343.08309481943445,564561
2025-01-24,352.0702819824219,362.1378514270437,352.0702819824219,353.39623056388234,717190
2025-01-27,356.6866149902344,357.3741683119315,349.4674250101078,350.351430702125,524422
2025-01-28,361.0574035644531,361.794054946872,355.80261770831424,356.68659337233254,417633
2025-01-29,350.00762939453125,356.7357179495041,349.71295085980165,355.5570637594281,427124
2025-01-30,357.0794677734375,359.9769751979509,350.64605769623046,350.8425100544563,332133
2025-01-31,352.119384765625,359.04389624195784,350.15498094545416,357.9634981204027,640374
2025-02-03,347.5521240234375,348.82897441444373,342.88666532445313,343.42686434193547,368901
2025-02-04,344.4090881347656,348.3378957107491,342.83755910948764,346.8154947648247,421300
2025-02-05,339.448974609375,344.16353162814056,338.51587083666686,341.95357740539,465865
2025-02-06,346.81549072265625,347.3556897682887,337.7792214134437,339.3998485247637,388089
2025-02-07,334.5379638671875,341.26605269068403,330.1180554396321,333.948636748629,885279
2025-02-10,336.35504150390625,336.9934667228755,330.9038031548101,335.6674882069103,438454
2025-02-11,335.2746276855469,337.43545390103765,332.81912291265496,335.5692762685245,405241
2025-02-12,328.0063171386719,338.31943648008075,327.22053768038785,336.2568066169147,619969
2025-02-13,336.1585998535156,336.2568260382771,328.2027584786062,329.234088456967,616751
2025-02-14,337.239013671875,338.81054263831373,335.3728361380386,337.9265369872769,396706
2025-02-17,336.8952331542969,337.3863340772623,333.75217525754937,335.56925466740586,252194
2025-02-18,335.7165832519531,340.28384587360307,331.100252501568,337.9265374336204,471083
2025-02-19,328.0063171386719,336.7970056402675,326.82766293845657,335.91302997731674,453632
2025-02-20,331.8860168457031,331.8860168457031,326.14012972143865,327.5152363644186,465430
2025-02-21,339.9400634765625,340.0382896556368,331.44402353900955,333.11374868558715,534373
2025-02-24,341.5606994628906,342.8866779790544,337.140791058626,342.0518003966978,398009
2025-02-25,341.5606994628906,343.5251031981193,338.36854339314397,339.8418461945655,288828
2025-02-26,344.31085205078125,347.94501094384503,342.49380257867153,343.13222779652807,365810
2025-02-27,343.868896484375,345.29307127666954,339.6945383450424,342.05181694648667,465612
2025-02-28,346.7172546386719,347.0119032052533,340.2347164040843,341.0695939752941,738570
2025-03-03,352.6595764160156,353.2489035445682,341.85535563210357,344.8019613004432,438175
2025-03-04,351.6282653808594,352.61046723946515,346.8154822685756,350.8916139869051,470630
2025-03-05,357.91436767578125,358.8474714739675,352.21760862468926,352.41403102075463,621734
2025-03-06,359.2894287109375,359.8296577190609,351.8738166512521,357.96348017832105,622957
2025-03-07,353.1506652832031,357.5705736345545,345.53860090032026,357.27592506756645,753866
2025-03-10,358.0125732421875,364.2004328887036,352.02113598042433,355.8026190863715,712673
2025-03-11,349.909423828125,358.74924085115134,347.846793861201,356.53928659539474,557121
2025-03-12,343.7706604003906,353.88732784526155,343.7706604003906,352.56137927754116,440358
2025-03-13,348.5343322753906,354.673093834509,342.641121178637,342.69021928134123,520295
2025-03-14,360.369873046875,363.2673806571764,350.64608017963536,351.18627923776177,711507
2025-03-17,356.9812927246094,359.6823479509701,352.41402990776993,358.7983422609862,540758
2025-03-18,353.8382263183594,358.7983338092502,352.9542506236213,358.7983338092502,380733
2025-03-19,355.4097595214844,358.1599128208529,350.8425267326224,352.6104781430132,411209
2025-03-20,354.1820068359375,355.7535358517474,350.4987497556437,355.40975919603545,328256
2025-03-21,346.4717102050781,354.5748756457355,345.7841569051928,353.7399980599954,808314
2025-03-24,342.9848937988281,351.28448134477827,341.5606891440449,348.9272029286037,411521
2025-03-25,342.0027160644531,347.4539246594468,341.3151627396686,341.757165587662,353058
2025-03-26,336.6496887207031,342.2973494359301,336.01126350430104,341.60979614169884,415637
2025-03-27,335.9130554199219,337.18990592151465,331.6895991690315,334.9799516095415,371877
2025-03-28,338.9578857421875,340.82406337964085,333.7030995194034,334.7343995369787,418671
2025-03-31,336.7479248046875,339.25252764054176,334.68529483576003,336.1585976743621,444697
2025-04-01,346.81549072265625,348.23966546769753,338.6631971128525,340.77495513986935,461160
2025-04-02,349.909423828125,351.1862742972374,345.39128913258253,346.32439291922674,506329
2025-04-03,344.6546325683594,350.44961764649605,339.54720079373993,345.293057793384,774019
2025-04-04,343.47601318359375,357.9634910720951,341.6589336908294,345.88238983126735,976592
2025-04-07,329.87249755859375,342.00269640984794,320.83622854221755,329.2831704532785,1395115
2025-04-08,337.48455810546875,340.43116362447853,329.6269433881094,337.2881057477662,750367
2025-04-09,329.626953125,334.0468615340748,324.66681570349596,330.46183070826527,672172
2025-04-10,340.8731384277344,352.463138187136,337.82833668678677,339.64538612108726,579036
2025-04-11,341.41339111328125,346.029722121885,335.7657301108912,343.9179940028326,449954
2025-04-14,344.556396484375,347.69945438952925,342.73934704408003,345.3421759478744,472082
2025-04-15,337.6809997558594,341.4624830492334,331.1493631442622,336.4041492812036,519151
2025-04-16,335.5201721191406,337.38634971803845,331.1002636075506,336.305921642543,532235
2025-04-17,335.7657165527344,339.5471997617412,331.05112957385046,331.6895847713571,428214
2025-04-22,356.9321594238281,357.32503418339456,340.67673019818807,343.1813330180439,702089
2025-04-23,367.8345947265625,373.58048157365084,356.98127621772375,357.47237714526256,772320
2025-04-24,374.0224609375,374.0224609375,367.04885162453894,368.0801516005621,412817
2025-04-25,367.5399475097656,376.772638986522,367.5399475097656,375.54488666316547,423532
2025-04-28,372.4509582519531,374.6609124425911,368.816799370913,369.3079003021659,282453
2025-04-29,381.0943298339844,381.0943298339844,374.513565241412,375.05379426062404,509372
2025-04-30,380.11212158203125,382.86227481301097,376.6253169526368,380.554124410849,805833
2025-05-02,386.29998779296875,387.65051537929287,375.6431213640586,383.89361116926307,589935
2025-05-05,389.8500061035156,390.20001220703125,386.79998779296875,388.5,213209
2025-05-06,381.1000061035156,390.95001220703125,379.6000061035156,389.8999938964844,308680
2025-05-07,374.3999938964844,381.5,373.1000061035156,379.75,408231
2025-05-08,375.3500061035156,378.8999938964844,373.95001220703125,377.20001220703125,299625
2025-05-09,383.20001220703125,384.1000061035156,376.75,376.8999938964844,357884
2025-05-12,394.54998779296875,394.6499938964844,384.8999938964844,384.8999938964844,426156
2025-05-13,385.1499938964844,394.25,385.0,394.1499938964844,318152
2025-05-14,372.6000061035156,384.20001220703125,372.6000061035156,384.04998779296875,462656
2025-05-15,376.8999938964844,377.79998779296875,369.54998779296875,372.8999938964844,354957
2025-05-16,373.8500061035156,380.1499938964844,372.20001220703125,378.3500061035156,388775
