Price,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,
2024-05-23,162.27908325195312,163.95795586736793,161.83257601275741,163.2256833955271,449757
2024-05-24,162.7434539794922,163.29711754850112,161.67183063218792,161.79685385567333,359243
2024-05-27,164.02938842773438,164.02938842773438,162.5469916335152,162.9756319749169,227131
2024-05-28,162.1183319091797,165.15459295205315,161.51108269840427,164.49375807918108,441765
2024-05-29,159.99295043945312,161.63610416193993,159.4750056747982,161.36819084336253,561697
2024-05-30,161.1181640625,161.36819551581723,159.99295507208743,160.20728273535602,487531
2024-05-31,161.1538848876953,161.7968528966681,160.63592511247003,161.54680645117938,1838766
2024-06-03,163.15423583984375,164.20799226023294,161.5289340001797,163.45785294961877,521259
2024-06-04,162.7613067626953,164.10084344863114,162.63628353852792,163.10065765529208,521481
2024-06-05,164.9224090576172,165.1903073830573,163.54715368596965,163.72576256226037,457552
2024-06-06,165.65469360351562,167.45858942581603,165.35106148937714,166.10120083795664,574928
2024-06-07,167.2442626953125,167.65505115198414,164.67237561445418,166.54770900743438,679646
2024-06-10,165.14744567871094,167.97652885592117,162.86847366628896,167.97652885592117,1103632
2024-06-11,162.96669006347656,166.9942033155078,161.86649775575899,165.6582490894239,751000
2024-06-12,166.22799682617188,166.50304490477097,163.77219970368262,163.81148586248418,520967
2024-06-13,160.3930206298828,166.36552103659966,160.35373447104087,166.09047295771765,850723
2024-06-14,156.4637451171875,159.8822105158283,155.7368237726678,159.7446864764863,1335425
2024-06-17,157.5443115234375,158.11405828970433,156.22799279289137,156.54234203869254,631890
2024-06-18,159.39105224609375,159.86257608925092,157.1906676006785,158.46768511181912,641396
2024-06-19,158.52662658691406,159.64646951716642,158.23192792337468,159.13565949963126,478536
2024-06-20,161.39498901367188,161.80756112933602,158.60520709499272,158.9784780630721,721491
2024-06-21,160.00010681152344,161.5914586288974,159.3124715921179,161.1199497550453,1571907
2024-06-24,161.8468475341797,162.23978406564535,159.62681234013394,159.90186041766188,610195
2024-06-25,163.57574462890625,165.2653343071457,161.11994742088336,161.59145628790472,915260
2024-06-26,161.9058074951172,164.69558956001455,161.17888611665936,164.243716273082,714299
2024-06-27,160.58949279785156,163.3792899214759,160.059047176365,162.86847988630564,453781
2024-06-28,158.4283905029297,161.0610129410665,157.78005643357545,160.90383832019333,713670
2024-07-01,159.74468994140625,163.04528194620096,159.74468994140625,162.27907442624831,495586
2024-07-02,160.00010681152344,160.00010681152344,157.83899324595774,159.15531196016508,620145
2024-07-03,161.2967529296875,161.3949908107473,159.4303531015209,160.7859429283697,608007
2024-07-04,162.4755401611328,162.49519073606365,161.2967604782304,162.0433324356329,513047
2024-07-05,160.56985473632812,162.39696849838998,159.88221951193088,162.39696849838998,480935
2024-07-08,160.86453247070312,162.78988404765695,159.6661022523026,159.72505397515536,647977
2024-07-09,157.95687866210938,161.00205819209054,157.5246559573258,160.41267585838284,667060
2024-07-10,159.23390197753906,159.3321248755547,157.4264237838854,158.15334517638726,430811
2024-07-11,160.55020141601562,161.08064702025501,158.99813577465318,159.84293061769864,516616
2024-07-12,163.16317749023438,163.5560990599447,161.119952351947,161.47358776028514,599047
2024-07-15,160.275146484375,163.02564225052214,160.25549591053934,162.73094359897135,455798
2024-07-16,159.82327270507812,160.4323205800526,158.97847790081963,159.62681193434275,389153
2024-07-17,161.8075714111328,162.96670052560668,159.43036145706188,159.45001203210296,524452
2024-07-18,162.2201385498047,163.65433070362897,161.25747024844117,162.69164741326892,534736
2024-07-19,160.15725708007812,161.70932264597351,159.37141399926688,161.57179860793195,827767
2024-07-22,162.27908325195312,163.0060046517743,160.35374655469283,161.11995411631642,555722
2024-07-23,163.33998107910156,164.34195052694542,161.70932815180586,162.0629635458098,468759
2024-07-24,162.67201232910156,163.39891870647463,161.00205824390096,162.1415517406977,436389
2024-07-25,161.9058074951172,161.94509365576502,160.37337742790905,161.57180767912493,549129
2024-07-26,164.36160278320312,164.9509851199097,160.47161340935466,160.84489938156648,595181
2024-07-29,162.5737762451172,165.3242721340726,161.72898140041653,165.02957346936367,425921
2024-07-30,164.6366424560547,165.02956399377484,162.57376691053415,163.02564016900862,456328
2024-07-31,165.7957763671875,166.6405711882607,164.5384094226594,165.02956885377182,891772
2024-08-01,162.96669006347656,164.9509783233209,162.59341909564154,164.51875563414725,628156
2024-08-02,160.58949279785156,163.12387740939218,160.03939660105152,162.4559077387056,825897
2024-08-05,160.11798095703125,160.5502036719646,156.36551555828905,157.93723179641083,1146073
2024-08-06,158.4480438232422,160.8841905330006,157.3085502856627,159.9411727694154,808582
2024-08-07,160.68772888183594,161.63074664033795,158.15334429874167,158.5069797054292,674059
2024-08-08,159.86257934570312,160.17691359188143,158.42838719096181,160.1179768575353,493363
2024-08-09,160.70736694335938,161.15922521233327,159.2535242796278,160.78593925961894,411082
2024-08-12,159.43035888671875,161.6700447573879,159.15531079656617,161.41464724195959,491442
2024-08-13,159.84292602539062,160.88418161827613,158.9784806325062,159.98045006616803,416464
2024-08-14,160.66807556152344,160.9431236521367,159.56788319907028,160.6877261362806,376579
2024-08-15,162.2004852294922,162.27907253690526,159.96079942970678,161.15922963701254,436005
2024-08-16,162.9470672607422,162.9470672607422,161.78792314075935,162.37732048841124,538636
2024-08-19,162.4755401611328,163.5757475223057,162.4755401611328,163.12387423287805,445438
2024-08-20,162.29872131347656,163.37927804219322,161.78791131544722,162.98634150947984,256451
2024-08-21,162.63270568847656,163.57573837546406,162.10226010698088,162.4558954909767,367583
2024-08-22,162.08261108398438,163.43821590043828,161.7093251225849,162.63270724457547,340593
2024-08-23,162.98634338378906,163.45785223947126,162.0826118316497,162.41659664654975,374874
2024-08-26,163.2417449951172,163.57574480741022,162.20048937601868,162.63271208334183,169975
2024-08-27,162.5934295654297,163.85079656635642,162.5934295654297,163.2810498020307,254980
2024-08-28,164.24371337890625,164.97063474455484,163.16317160666796,163.30069565000724,390730
2024-08-29,166.3458709716797,166.3458709716797,164.51875730551765,164.51875730551765,383394
2024-08-30,165.73684692382812,166.89597603752088,165.52073556551304,166.2476569515726,719767
2024-09-02,165.9333038330078,166.0904784515668,164.69558743709817,165.52073170103793,217184
2024-09-03,166.3851776123047,166.75844859625414,165.71719297592722,166.34587646304897,385284
2024-09-04,165.38320922851562,168.25157859398755,165.14744729843693,165.52073327381234,653796
2024-09-05,160.21621704101562,162.98634851803146,160.21621704101562,160.80559938193548,740417
2024-09-06,159.48928833007812,162.08260948223403,159.01777948123052,160.2162096716734,738211
2024-09-09,163.2613983154297,163.37928677604378,159.92152004830294,160.51090239538578,471096
2024-09-10,165.9922332763672,166.8566786514735,162.4755300328163,162.57376791234964,668526
2024-09-11,166.1297607421875,167.87828711318858,165.54037841981423,166.5030467053213,558262
2024-09-12,166.7191619873047,167.40678220746275,165.38320770714188,167.21032142870283,468529
2024-09-13,167.2103271484375,168.21229664008297,166.4834057542638,167.01386636295726,357332
2024-09-16,166.522705078125,167.5246595697826,165.91365716412082,166.50305450309338,367258
2024-09-17,167.13172912597656,167.93723778052157,166.91561777909845,167.09244296699697,511860
2024-09-18,164.83311462402344,167.38713477382066,164.83311462402344,167.03349936981834,383600
2024-09-19,168.03546142578125,168.03546142578125,165.5993148552293,167.50501583769997,640288
2024-09-20,164.7545166015625,168.52661733967557,164.63664313755768,168.25156926433374,1238225
2024-09-23,167.58360290527344,167.58360290527344,164.20442364086006,164.99028172381605,555505
2024-09-24,169.7447052001953,170.76631023866236,168.89991036513743,169.33213306991075,556878
2024-09-25,168.95884704589844,169.58753052836983,168.0354649021756,169.37141917605186,579654
2024-09-26,171.1199493408203,171.15925049064907,168.97850133405666,170.49126584453222,640224
2024-09-27,173.06492614746094,173.87043479149554,170.98241500180424,171.17887577213102,984662
2024-09-30,170.19656372070312,172.51483687662633,170.19656372070312,172.2987255239473,764794
2024-10-01,167.91758728027344,170.74667037592303,166.83703054540834,170.64843249493669,662130
2024-10-02,167.97653198242188,168.4676914326629,166.6995144139959,168.1729927647189,481833
2024-10-03,164.38124084472656,167.81935698878837,163.6739700388284,167.81935698878837,524547
2024-10-04,164.6366424560547,165.8350726317958,163.71326035451685,164.16511862399545,644315
2024-10-07,164.67593383789062,165.40285519362698,162.8684707246502,164.7152199973105,589935
2024-10-08,165.9136505126953,166.07082512865318,163.55609122931276,164.51875952131107,604324
2024-10-09,166.32623291015625,166.6405671441617,164.83310407889138,165.5993115737124,332865
2024-10-10,167.01385498046875,167.01385498046875,165.59931343902088,165.75648805229199,412459
2024-10-11,167.7604217529297,167.89794580036178,166.14941934486947,166.79775342090514,301215
2024-10-14,169.0570831298828,169.1553060232568,167.8193517636003,168.1337009959884,358553
2024-10-15,168.78204345703125,170.39304588081086,168.78204345703125,169.4500131256485,902999
2024-10-16,168.84097290039062,169.88222850884276,168.17298827163106,169.35176792291657,498518
2024-10-17,169.56788635253906,171.02172913917465,169.39107614251418,169.46966345441317,445457
2024-10-18,170.609130859375,170.609130859375,168.5462702655226,168.89990565146817,531268
2024-10-21,168.84097290039062,169.94116524305755,168.52662366591636,169.4500058059389,511776
2024-10-22,167.89793395996094,168.56591856395025,166.1690582014523,168.33015664683708,469644
2024-10-23,166.3065948486328,167.6621847550761,165.28497478601201,167.01386566460198,501425
2024-10-24,164.93133544921875,167.5246567163314,164.93133544921875,166.67986187232518,478306
2024-10-25,164.47947692871094,165.3046211968892,163.53644420150954,164.63665154807728,589694
2024-10-28,167.15138244628906,167.6621774663969,165.3046181749866,166.01188896020898,538483
2024-10-29,165.7957763671875,168.40874813806465,165.28496636191161,167.97652544044632,564434
2024-10-30,162.96669006347656,164.59734294026939,162.20048256503097,164.57769236648986,764064
2024-10-31,161.74862670898438,163.45785192845378,160.9627686250118,162.53448479295696,1141268
2024-11-01,163.35963439941406,163.811492694961,161.3753460447604,161.96474337433966,428581
2024-11-04,162.18084716796875,163.6936115928314,162.18084716796875,162.8881179348904,352863
2024-11-05,163.37928771972656,163.45786004192726,161.74863473761792,162.55412844664943,483228
2024-11-06,160.0393829345703,165.71718460654188,159.46963621111001,163.08457732123836,904973
2024-11-07,160.23585510253906,161.0610143749711,159.17494888569524,160.4519664609145,813490
2024-11-08,158.64450073242188,160.92348775190328,158.64450073242188,160.88418660246575,712553
2024-11-11,160.80560302734375,161.43428653197503,159.56788659325636,159.6071727546096,615456
2024-11-12,156.75845336914062,160.35374417509678,156.75845336914062,159.50894931340758,957769
2024-11-13,158.13368225097656,160.51089203885383,156.91561648553298,158.7820162810329,752386
2024-11-14,159.56788635253906,159.78399771214853,157.24961312227157,158.48732955449177,833918
2024-11-15,157.95687866210938,159.21424562748166,157.36748133940512,158.21227617448307,675890
2024-11-18,157.4067840576172,158.25157890111714,156.20835381476851,157.662181572537,542447
2024-11-19,156.42446899414062,157.9765346742885,154.47946675566584,157.17102597146612,730766
2024-11-20,155.26531982421875,157.15137027574238,154.9706211623252,157.01384623205826,711877
2024-11-21,156.444091796875,156.54232967567873,154.30264393771537,155.61894757530868,662234
2024-11-22,157.4067840576172,157.662181572537,155.26532108683963,156.6798626842346,657431
2024-11-25,156.1494140625,158.76237086325784,155.8940015635187,158.13368738645195,966965
2024-11-26,154.20440673828125,155.83505960403392,153.90970808956754,155.20637614830946,663149
2024-11-27,153.5167999267578,153.85078476286915,152.3576707935488,153.37927587724153,670730
2024-11-28,153.5167999267578,154.0668961248229,152.43624311698906,154.0079593877441,484186
2024-11-29,154.49911499023438,154.49911499023438,152.7309379770431,152.77023912677893,664442
2024-12-02,156.71914672851562,157.1710200061919,153.5757293261911,154.06688876371044,943803
2024-12-03,157.190673828125,158.11405598797762,156.46375244953964,156.67986380563266,721336
2024-12-04,158.31051635742188,158.62485060883245,156.81738744348058,157.03349879901145,727105
2024-12-05,158.80166625976562,159.39104856661208,157.93722088959575,158.3301424274934,670797
2024-12-06,159.19459533691406,159.48929399879177,157.64252970742155,158.3694510748537,645732
2024-12-09,158.80166625976562,159.98044586245445,158.60520549081681,159.8822079834821,627374
2024-12-10,157.21031188964844,158.9588533407539,156.91562820760538,158.58556735816995,750778
2024-12-11,157.13172912597656,157.5443012424192,156.38515721041705,156.48339509056837,640048
2024-12-12,157.07278442382812,157.5835944432494,156.3262274639022,156.83703748332348,563489
2024-12-13,156.87632751464844,157.83899585312184,156.4244692082005,156.69951730490718,526947
2024-12-16,156.4833984375,156.85666941426737,155.93330227047744,156.50304901174977,648869
2024-12-17,156.09046936035156,156.77810459100274,154.87240350056345,155.40284911869745,758650
